,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
158,8.717397117614746,3.052967328654104,0.015399026870727538,0.0034992008910110037,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8194956689470381,0.8298268551047799,0.818819724265126,0.8069361257796698,0.8351079053768002,0.8220366130969311,0.009760711603809575,133,0.8097392832328547,0.8209484439424449,0.8194854761864102,0.8144336544965843,0.8456131165838081,0.8220439948884204,0.012430389833967275
159,15.141612529754639,6.432366552082419,0.015599966049194336,0.0013566570488584436,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8247147348162797,0.8432593415749488,0.8229886574489298,0.8306911698436795,0.8753110445528388,0.8393912232435337,0.019313750454442447,58,0.8173651430053906,0.8290882711653952,0.8293406400540526,0.8316604329277301,0.8821497070420261,0.837920838838919,0.022669610313353
160,15.368034029006958,2.7963637126681586,0.016599655151367188,0.004453858872920158,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8375217111681812,0.8218724129499432,0.818261905838305,0.8208497458341051,0.8348947670591509,0.8266797045835848,0.007911927247071598,107,0.8324932153166813,0.8108014021081272,0.8201825026181886,0.8242160824630499,0.8458002105855708,0.8266986826183235,0.011830405004232573
161,29.089647102355958,9.336954863490748,0.017798566818237306,0.0011641198762353314,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8577572733932519,0.8516205415238093,0.8260630998371025,0.8532137876187158,0.8731389304371489,0.8523577046182723,0.015189784485158918,28,0.8528604374977476,0.8446652854112704,0.8245091682634887,0.8559619115168028,0.8835001380570224,0.8522993881492663,0.019067204800440305
162,21.60124158859253,4.715660923347462,0.03440046310424805,0.020024070221444038,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8520633934513332,0.8309242625980678,0.834056795881234,0.8310321804113613,0.8523775804265831,0.8400902383077301,0.009967833052860609,55,0.848265328899363,0.8183715951773918,0.8380721386995469,0.8321275227545246,0.8664811160840806,0.8406635403229814,0.01612975005644553
163,23.825667428970338,2.9412610519991014,0.021199512481689452,0.002315095265475033,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8258402155245123,0.8509908994171953,0.8087538360650638,0.8539127012946734,0.8903746833017497,0.8459722835750413,0.027748972578588903,39,0.8206625899517104,0.8446997124717542,0.8125691010052276,0.8557408247629806,0.9001771468474631,0.8467698750078272,0.03094635187923205
164,25.407102584838867,4.351332080658649,0.02380084991455078,0.00906335228825879,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8613377628248412,0.8300813369753165,0.8833172671904084,0.8494918383507826,0.8847420199579171,0.8617929165079253,0.020722369922080146,12,0.8588987555149385,0.8170733941781745,0.8812658921297187,0.8522003221619294,0.8972893427270442,0.861345541342361,0.02734381847051993
165,1.8666096687316895,0.4845891702103875,0.009398698806762695,0.0004893969338223997,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5929507792686964,0.5949919815120258,0.5665052031455613,0.5991973734165371,0.6253535384729861,0.595798321747045,0.018717805609008552,288,0.5943863213904961,0.5922246635825935,0.5773086762451886,0.6029898884107455,0.6172942063203867,0.5968407511898821,0.013152871606002807
166,2.217199373245239,0.5723897776724087,0.012399911880493164,0.00458747045195967,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6507458725082288,0.637484255909108,0.5966301933624711,0.4997704315886135,0.8081031711042316,0.63853844632926,0.09991053680756856,272,0.6450337916943455,0.6396153354839561,0.5995206707910672,0.4999426013086903,0.8213358621102016,0.6410896522776521,0.10407391241210517
167,1.7844002723693848,0.4812499193283518,0.009598207473754884,0.0013547095090133243,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8125338762279904,0.8149888849513471,0.8117372531805372,0.810783857634043,0.8038835673883055,0.8107858273040284,0.0037218132002198078,244,0.8082256244409401,0.8064971003785519,0.811892174750422,0.8114392142997309,0.8155944946845616,0.8107297217108412,0.003152975717268885
168,2.7450438022613524,0.9069154211189326,0.010599184036254882,0.0016244744349696524,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8132790924792466,0.8205199159407736,0.8050599600120751,0.8068384164081743,0.8062194563550357,0.8103835730148988,0.005820350595168952,246,0.8096562389642736,0.8087353150963298,0.8056358541335474,0.8148954572019983,0.8218104027424736,0.8121466536277246,0.005677567681108535
169,3.057808256149292,0.8840156926368582,0.010999917984008789,0.002189513196379521,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8214570265920186,0.8248389375248224,0.8101593197483279,0.8131070073175083,0.8098674894883782,0.8158862521146697,0.006130773172573514,187,0.8142177940926325,0.8143515445899714,0.8116487848523851,0.8195374510204418,0.8219140062738167,0.8163339161658495,0.0037883575938823873
170,3.9669986248016356,0.9000662519718856,0.011998510360717774,0.0051777953549710315,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.8090293424645415,0.8265975846826706,0.8197121122189701,0.8113269710435118,0.8091114746229228,0.8151557942437803,0.006934039794232023,198,0.8048309354819871,0.811661440519368,0.8160066642645715,0.8199228335518779,0.8215215281454031,0.8147886803926415,0.0060350735731604915
171,5.840812063217163,0.5898681361161959,0.01040058135986328,0.000489260796463301,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8164767653434096,0.8282885401490725,0.8099948909179383,0.814494626227626,0.8088148074836962,0.8156142603962644,0.006934626052293785,192,0.8166431394829523,0.8176268175315353,0.8126117018338228,0.8163451615759486,0.8218312449778111,0.8170116130804141,0.0029511515556066422
172,7.211036014556885,1.3265950930110402,0.016800069808959962,0.011178881382755065,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8167526363300944,0.8092751957711772,0.8076478000078751,0.8156638574007072,0.8050371648542817,0.8108756179863326,0.004572330596135343,242,0.815116012205107,0.8000087085574005,0.8080640785741594,0.8137425304977265,0.8181155848392,0.8110093829347187,0.006395658834005364
173,7.548508501052856,3.750330351497158,0.02080059051513672,0.013332339867985947,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8055526388578989,0.821892222188194,0.8235847575324932,0.8126092242507855,0.8192615030859463,0.8165799373135887,0.006661166373772865,176,0.8049139797505681,0.8116534718551032,0.828971134079636,0.8149727509664342,0.8304426732797925,0.8181908019863068,0.00995681130206707
174,9.570953178405762,1.614649992281646,0.01640005111694336,0.009562060578080884,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8142615334732376,0.827893570674744,0.815310086280778,0.8145271960181244,0.8118129693632818,0.8167613145033236,0.005687907087747271,171,0.8083716355904461,0.8145482543717961,0.8172946176678946,0.8194728205194276,0.8237281314516745,0.8166830919202479,0.00512692830215053
175,15.902332258224487,2.773612632201902,0.02099900245666504,0.015836506108173522,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8511151021257378,0.8341758943688776,0.8177915883411816,0.827742874629154,0.8385880297727359,0.8338824664453576,0.011097999317443425,83,0.8459145957305947,0.8204767278844423,0.8185267828249261,0.8341942098849845,0.8494718772011953,0.8337168387052285,0.012674957435004974
176,20.584996032714844,6.877122548545706,0.01679849624633789,0.004833172116803259,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8172127453854198,0.8248705350827686,0.8276125954671602,0.8552259444145484,0.8512096359432179,0.8352255052182629,0.015133702880524815,71,0.8094407052071886,0.8158531554300044,0.8268041131859654,0.8564386488208292,0.8656061067871068,0.834828545886219,0.022285664546173353
177,20.438723516464233,7.065989940210846,0.015200376510620117,0.0021365744396852973,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.819534922836333,0.8308763801448724,0.8289513596915301,0.8360664005666172,0.8597436795917082,0.8350333334028884,0.013461309379982392,72,0.8196617591443954,0.8214183444515825,0.8295626687662819,0.8405417561349904,0.8729245873237405,0.8368218231641981,0.019502193504594496
178,27.57128562927246,4.998345474726236,0.018199443817138672,0.0022260196211557367,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8695517910711135,0.8369256110846178,0.840225125308623,0.8534510123614508,0.8702149353423697,0.8540729012281708,0.014045091203668569,23,0.8657107784168038,0.8248005828473992,0.8404017765578641,0.8547405333028179,0.8834404369018642,0.8538188216053498,0.02020783788757779
179,21.919032096862793,2.7292075045899904,0.014600610733032227,0.001019496362212871,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8477743895473335,0.8542236941823064,0.8530544630092252,0.8563600536866816,0.8217021982305508,0.8466241853022582,0.012776572065887587,35,0.8441443444300692,0.8505105095514888,0.8511630588342968,0.8595283331669207,0.8338014633072144,0.8478295418579981,0.008550196596620525
180,1.4321992874145508,0.42034874759856977,0.008399200439453126,0.001854167996187591,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5995013176181665,0.5897898081833787,0.5986018809783188,0.5647135000809383,0.6149818607497947,0.5935166179409633,0.016528132180146968,290,0.5982929115685195,0.5869736556719054,0.5958872561474788,0.5757551969212669,0.6194374018348946,0.595269284428813,0.014444647290977964
181,0.9489985942840576,0.14640104882226265,0.007398796081542969,0.000800098215546784,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.466667250006198,0.6401908298053444,0.6368495095815949,0.6252953764022632,0.7973909340953951,0.6332707091532296,0.10470199157528501,277,0.473633437129047,0.6431828358283787,0.6304231052309139,0.6418279046244628,0.8113992808395811,0.6400933127304766,0.10692117822970032
182,1.3445986747741698,0.1645057572479633,0.007999753952026368,0.000633015032618089,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8112771441252119,0.8189215656249681,0.8093326790208257,0.8036270107592116,0.7986906766029085,0.8083702912342294,0.006883133526697175,257,0.8060471557140504,0.8075357006794074,0.8141414422866035,0.8118767691726062,0.8118558655519048,0.8102913866809145,0.0030130138329793705
183,1.9195969581604004,0.41982689278060215,0.01260061264038086,0.00970550166341538,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8146137247152696,0.8210186712400486,0.7975320848895131,0.8041599157268824,0.8114741122661407,0.8097596174550649,0.008174999249097337,249,0.8095772056153605,0.813048717359546,0.7988073545560007,0.8123453327085213,0.8227646793747184,0.8113086579228292,0.007676241813846913
184,2.098015880584717,0.2954058897309781,0.014000463485717773,0.01011980862384752,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.8200923766759467,0.8264535727358769,0.8168168036785391,0.8100035194818389,0.8054830166573735,0.8157703637395507,0.007388899675839413,190,0.8119826635289931,0.8154023371750448,0.8179739595902273,0.8134312892086388,0.8209776247969857,0.815953574859978,0.003217357826495457
185,3.7560469627380373,0.5775380392406385,0.00839838981628418,0.0011996908536258334,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.8168381927946874,0.8189231455028654,0.8147506879760598,0.807233993527848,0.8093370145996708,0.8134168075093343,0.004442466237446976,215,0.8156743960329816,0.8100186498648837,0.8135670527622506,0.8079969032661587,0.8192562566810606,0.813302651721467,0.004001902694207249
186,4.936397743225098,1.5824722675237155,0.015000391006469726,0.011082886021509222,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8052783477491116,0.8154042713092716,0.8135712483611806,0.8140543264105515,0.8092711155875967,0.8115159722772818,0.0037345897343262066,236,0.8024464437393464,0.8053236101145428,0.814351878833277,0.8186879260804522,0.8232182258603165,0.8128056169255871,0.007857579865724941
187,5.507197427749634,0.5702959157656294,0.008199977874755859,0.0007483795728718023,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8168889919455394,0.8255037015323844,0.8115667478966965,0.8073933181373386,0.8059001744256877,0.8134509581071105,0.007132275571471662,213,0.8119405944511114,0.8120146065540007,0.8128562995656236,0.8030851295214079,0.8181514359145622,0.8116096132013413,0.004843347220981562
188,6.273396730422974,1.4576329282175196,0.009401273727416993,0.001356213237469932,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8195262942724322,0.8214656551559195,0.8078534271926641,0.8156408884066616,0.8000502388778395,0.8129079330748924,0.007941656569042225,218,0.8141625375970544,0.8105193615296529,0.8086325048940817,0.8233585812623568,0.8123509142145747,0.813804779899544,0.005119828885372869
189,10.655017566680907,2.931446306589263,0.01039886474609375,0.0014975804714974087,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8258778895359097,0.8479499990520732,0.8046333929798004,0.8112292616720165,0.8360420421106847,0.8251459812421712,0.015835131097300573,112,0.8207071962401397,0.8386340700643248,0.8099970152072804,0.809580555644856,0.8488947660346671,0.8255627206382536,0.015726038400178496
