,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
82,3.2610239028930663,0.9674098575066338,0.0181943416595459,0.0007414759792088632,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.76536759383624,0.7668589985713044,0.7535114609203835,0.7581379510490633,0.7621510118416391,0.7612053567399099,0.0048742749129549725,72,0.7583665961129693,0.7576499480798604,0.7639761939155686,0.7637492123252645,0.7629647210834948,0.7613413343034316,0.0027514049478310717
83,3.319244956970215,0.9444461166047811,0.02559938430786133,0.010423071057592324,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.7661779496684931,0.7687418484376952,0.7486921041591623,0.7580900685958677,0.7544143219222669,0.7592234950540234,0.007406676556232717,157,0.7600951201753575,0.7592329319719462,0.7594660135025788,0.7635279204675955,0.7599803925000037,0.7604604757234963,0.001566461018151347
84,5.132626485824585,0.545256835851017,0.0285980224609375,0.0052382946099046096,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7670885669826909,0.7687546089899426,0.7538703362612117,0.7610556209381947,0.7577419788622232,0.761702417166543,0.005589145764774254,45,0.7627807347506506,0.7592707090619255,0.7653516203112729,0.7638331985522525,0.7624358873396363,0.7627344300031476,0.002007267398414339
85,4.968223667144775,1.1959443282087674,0.026399993896484376,0.002416592429851351,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7630632811584735,0.7625990401148012,0.7535053844669323,0.7511343523302713,0.755792365100953,0.7572189547886845,0.004815699749829948,186,0.7580826184426097,0.7556030876545776,0.7640275002629887,0.760073553885703,0.7602187413866273,0.7596011003265012,0.0027744405489777886
86,5.776100730895996,1.2273940555738447,0.03379974365234375,0.00159953359511915,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.7626290577948501,0.7662909717026855,0.7512310894692146,0.7575571636281968,0.7608945535560786,0.7597205094950658,0.005094415893277184,136,0.7573111165251776,0.7565324511659896,0.7616880857879808,0.7634030122249793,0.7636927713537514,0.7605254874115757,0.003031171069432587
87,6.414684677124024,1.1721388441106542,0.03619961738586426,0.003654732956721361,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7673481530741265,0.7671552864415851,0.7542490208402909,0.7593723218031413,0.7591158881545431,0.7614482487595954,0.005078630045608665,60,0.7627349889964066,0.7567836122208833,0.7649691168301289,0.7645465649238148,0.7630862805347863,0.762424112701204,0.002943881975649102
88,6.734809017181396,1.2839523379537472,0.03959932327270508,0.002869640974818836,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7643963335165992,0.7711693915914523,0.7530625325394082,0.760044742142052,0.7584660169007865,0.7614279489949122,0.0060725680885416865,63,0.7638474646642536,0.7597390067224837,0.763830790481164,0.7640369426363739,0.763265080177588,0.7629438569363727,0.0016230984967321091
89,5.528423404693603,0.3040724060585094,0.037800264358520505,0.001831614006566798,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.7677609873216015,0.7698510442506786,0.7515120646767983,0.7541161895678475,0.7611231331551547,0.7608726714776383,0.007230582976963035,91,0.7623581144763876,0.7589102428496394,0.7627311072161975,0.7627164384929419,0.7653835749088167,0.7624198955887966,0.00206347593822984
90,1.0570425033569335,0.09407757246276963,0.009400367736816406,0.0011981727531117192,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
91,1.426424217224121,0.2995095444633072,0.011199617385864257,0.001166605165652467,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7531730024631511,0.7549932648589948,0.7388746213761855,0.7423532694479323,0.7485324095475266,0.7475852669617931,0.006168574875898866,266,0.7459992899456758,0.7435344278808994,0.7480499030117084,0.7487456532417742,0.7489313341315362,0.7470521216423188,0.0020434128559677265
92,2.3224535942077638,0.476458633653518,0.010799360275268555,0.0011640045527671814,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.755206548375132,0.7612216296464817,0.7439551441067396,0.7436390469982077,0.7498095372649187,0.7507664283346555,0.006740113404909145,241,0.7480367763655222,0.7510159477204575,0.7541370433408433,0.7536727641963918,0.7518176191385924,0.7517360301523615,0.002178323077021643
93,2.036999750137329,0.861109947100232,0.01060018539428711,0.0008001213220682528,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.7443695582321118,0.7614237324882688,0.7435036636153147,0.7393628036464555,0.7448123981574539,0.7466945237838899,0.0076137578383699035,274,0.7393617420493699,0.7499938240952838,0.7543835173930189,0.7490078671150713,0.7474092736888108,0.7480312448683109,0.004913328845882961
94,2.2246180057525633,0.7959660833033679,0.012000846862792968,0.0006320350063645882,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.760060054804749,0.7634770876385006,0.7501585954350766,0.7461831365291589,0.751331780126852,0.7542422740341804,0.00646890508343022,219,0.7536694825348453,0.7558951707250996,0.755494921963,0.7559391085269175,0.7551212957332116,0.7552239958966147,0.000832144431374727
95,1.8922412395477295,0.5399079523216261,0.01239604949951172,0.00048423301519641345,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.7594578782677345,0.7606357380047164,0.7486707150430141,0.7529520626156654,0.7583681410618203,0.7560167913679191,0.004518089240707706,200,0.7548773998593382,0.7532204722323119,0.7582832783725926,0.7600552692575951,0.761670558027457,0.757621395549859,0.003151354796361485
96,1.9654258728027343,0.41967222371640944,0.014600181579589843,0.0010193777949678647,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.7669857533902965,0.7581104854794638,0.7539731498536061,0.7482029496563402,0.7607812364356853,0.757610559040905,0.006323584599718256,182,0.7593309868035274,0.7513040122748728,0.7606983077990692,0.7580647364257566,0.7605113833848375,0.7579818853376127,0.0034698195650559992
97,2.6202598094940184,0.8706465663335863,0.013001108169555664,0.0006308278180781814,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7641744214365611,0.7660751360760987,0.7536570527450743,0.759269508210747,0.7562095228692675,0.7598773086356719,0.004677477362136231,130,0.7615468300091419,0.7568899699600349,0.7650408500013887,0.7609443792399904,0.7545223093342589,0.7597888677089629,0.0036918613630537826
98,3.1728662967681887,0.20869501471646776,0.015600490570068359,0.001625207391548674,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7686039129443529,0.770145752243062,0.7497080871762041,0.7588103713879739,0.7607503538728315,0.7616037374911312,0.00737589756485172,51,0.7601239182747163,0.7601879486570682,0.7622404380434759,0.7627365310734758,0.76157397279985,0.7613725617697172,0.001059868548026246
99,4.195536088943482,0.6814121544227636,0.016199874877929687,0.0017207731836770784,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7681473282320291,0.770145752243062,0.7550644808934428,0.7594262807097881,0.761205567712694,0.7627979602661724,0.0055914843964497704,8,0.7595360678608714,0.7607762016821675,0.7652159251256103,0.7632110578138216,0.7637619821585605,0.7625002469282063,0.002060622504589196
100,4.117271995544433,0.3459982043441143,0.024799537658691407,0.003653284958958549,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7685876280491036,0.771148002475304,0.7554182520133721,0.7539782540745051,0.7581663101392317,0.7614598513144624,0.007042693169097519,59,0.7627704871547563,0.7604767500660434,0.7644584234448222,0.762287991750146,0.7613507846645872,0.762268887416071,0.0013491259569273053
101,4.805672979354858,0.7431593401737498,0.027400922775268555,0.004543465066279703,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7632689083432623,0.7719043994009103,0.7533221186308438,0.7573627171177583,0.7603497316499824,0.7612416188882631,0.0062669622349899815,70,0.7600381240953021,0.760927499953054,0.7644339781048757,0.7634435999973018,0.7628344419215011,0.7623355288144069,0.0016211624950774725
102,5.5813822746276855,1.265651865042381,0.02978801727294922,0.00631440024911545,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.7665128837827236,0.7679442531576899,0.7522333397014566,0.7517065111872369,0.7581776175342925,0.7593149770038069,0.006864655318224896,153,0.7601525188666673,0.7596875028676557,0.7638666228828194,0.7613436936401218,0.7642093002793711,0.761851927707327,0.001868005848756581
103,4.665540742874145,1.2415552771253144,0.03440046310424805,0.005572510931359203,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7696000867231437,0.7688976487041842,0.7532330378232491,0.7565523612855054,0.7580334178510454,0.761263469319396,0.006706772407519723,68,0.762009369569116,0.75898117079839,0.7643718240428988,0.7635079646229593,0.762388156797777,0.7622516971662283,0.0018355834230081934
104,5.395838928222656,1.6556660352663246,0.031400108337402345,0.001496363935952959,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7698973468259768,0.770000160418371,0.7530385913128105,0.7586271055518854,0.7601900906853084,0.7623507652128427,0.006644164146070072,17,0.7617329579517669,0.759918100362812,0.7641455109392061,0.7645077851039185,0.7635867676232949,0.7627782243961996,0.001719737556063228
105,0.9300009727478027,0.23121387861810955,0.006800699234008789,0.0011665976209718014,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
106,0.6307998657226562,0.15457795734581034,0.006399774551391601,0.0004895728832730986,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7563604668855162,0.7562327398339719,0.7392986362980107,0.742582837859319,0.7442777893823803,0.7477506648349944,0.007159441477371839,263,0.7470053395064223,0.7430047130129244,0.7475874318196831,0.7488429028508464,0.7482912405249862,0.7469463255429725,0.0020667177376961494
107,0.98493332862854,0.0820397748239372,0.008104085922241211,0.00020873646678717326,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7528431725698198,0.757915066736473,0.7422127818441404,0.7425014133830729,0.7424064762922834,0.7475760363849805,0.00657088984740608,267,0.7463616324783369,0.7453065555017998,0.7509739546069637,0.7488645375084496,0.7475450520411779,0.7478103464273456,0.001977769337706287
108,1.0646235942840576,0.19075369981897264,0.009600496292114258,0.000800597896229267,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.748267117004785,0.7517646020822305,0.7416121851850231,0.7393465187512063,0.7428236340605975,0.7447629067830199,0.004567986797561716,280,0.7417490444743535,0.7410577153716492,0.7454020655263948,0.7482653684008447,0.7451099133206068,0.7443168214187699,0.0026310843190669713
109,1.281600046157837,0.21215355089221088,0.009999608993530274,0.0025302044638998746,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.7577155160051353,0.7641092818555641,0.7487058369439621,0.7450027246817276,0.7506540659325694,0.7532376121330271,0.0068305157193093964,229,0.7506292282157991,0.7555032248705704,0.7563284412065114,0.754058146727828,0.7548298690256917,0.7542697820092802,0.001968328116140702
110,1.7594004631042481,0.37631391932813385,0.010398769378662109,0.0007998231964202488,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.7596523247781731,0.7643841806096968,0.7490972820752887,0.7534600541241862,0.7576636781910502,0.7568514640139934,0.0052322442588068644,190,0.7546796189796476,0.7529313365800311,0.7568344475891001,0.7607754648276074,0.7613720218693991,0.757318577969157,0.0033113999451652703
111,1.6977989196777343,0.230194051046028,0.011199760437011718,0.0019395611713775166,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.7652545718020477,0.7673293160684277,0.7519258711568256,0.7532030201432002,0.7596143862163585,0.7594654257520479,0.006187878294319208,147,0.7581384066889014,0.7574956340227841,0.7602040227214953,0.7603587393898261,0.7568971088720595,0.7586187823390131,0.0014139886874516817
112,1.9392595767974854,0.17033322323799055,0.010399198532104493,0.0007984181453982143,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.7619815509150896,0.7679279682624406,0.7542841427412389,0.754003167533655,0.7589088290815502,0.75942115690118,0.0051948826958926235,149,0.7613742313239578,0.7561112362328981,0.7644485100922336,0.7614576174322834,0.7632379488129284,0.7613259087788602,0.0028502290453057506
113,2.5428579807281495,0.7139583754531329,0.013198947906494141,0.0019398267611144303,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.7676693544035571,0.7646274818058831,0.7497294762923522,0.7521982178005088,0.7612838683838669,0.7591015724199991,0.006988680954678241,162,0.759224560696427,0.7545731928725472,0.7590320061666067,0.7590923522761575,0.7633057924157111,0.7590455808854899,0.002763550702601406
114,3.0298054695129393,0.47761116231718515,0.014598417282104491,0.002870807309892735,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7659167836991602,0.7672641764874308,0.7526171285014348,0.7581002770376658,0.7617895399543765,0.7611375490735163,0.0053409968523358475,77,0.7598061820304844,0.7575223582943601,0.7657000309752389,0.7629840078555685,0.7637808191642591,0.7619586796639822,0.0029217595126893037
115,4.469829034805298,0.6221088338008456,0.017000150680541993,0.0027575269586383832,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7684496925557612,0.7685927322700027,0.754224107381141,0.755634087639959,0.7593414281312912,0.7612485033785298,0.00616934400047566,69,0.761569535764611,0.760550625433035,0.7643031066578289,0.7630783784143486,0.7640277054679818,0.762705870347561,0.0014403826645885708
116,3.802822160720825,0.7197656293011806,0.024801015853881836,0.006145820017622586,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.7680282297443854,0.7732003853929837,0.7526196806118843,0.7575760006338955,0.7624868293164522,0.7627822396671075,0.0073012472495921675,9,0.7610346629147148,0.7594392208630539,0.7636786869877684,0.7638285799174832,0.7630605771366877,0.7622083455639416,0.001706396465465463
117,5.146341133117676,1.2236550003260245,0.02660079002380371,0.004224348615363921,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7672504437026311,0.7706099932867342,0.7524740887871935,0.753006021522312,0.7589129629679164,0.7604507776773903,0.00736036266671412,113,0.7611549525225615,0.760746264116994,0.7642299681453976,0.7636362912630198,0.7637375548156866,0.7627010061727318,0.0014490144510569628
118,5.720555067062378,0.8525529731428219,0.03220176696777344,0.0034873971152007198,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.7683417747424678,0.7694030881022556,0.7549128126153007,0.7573601650073087,0.7605289477824497,0.7621094353724837,0.005811918867019401,26,0.7625686877589588,0.7610123597705001,0.7650269865006422,0.7650679085162704,0.7624123410825129,0.7632176567257768,0.0015893479536319408
119,4.408639860153198,0.9928928907199658,0.033608531951904295,0.00241249950852444,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.7683794487538652,0.7719848516446043,0.7529220449356163,0.7551235440209886,0.759668977833372,0.7616158691785964,0.007413469355518228,50,0.7615742911352781,0.7595401547449272,0.7633946409494601,0.7629427515966348,0.7604438436047272,0.7615791364062054,0.001456149894132863
120,1.637427806854248,0.4101688090305763,0.009999275207519531,0.0006324898993951143,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
121,1.5324170112609863,0.3829686978436992,0.00999917984008789,0.0010955836177672421,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.757014050218728,0.7549932648589948,0.7418076039280139,0.7396900814293375,0.7503419575119159,0.7487693142526259,0.006929581766863606,249,0.7470594565361856,0.7439800881539372,0.7465484289075732,0.7469612041971965,0.7503651037056157,0.7469828563001017,0.0020323030099290624
122,2.0108911991119385,0.3992094142794776,0.013209962844848632,0.0017364126081014695,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7573378036586085,0.7615000527436159,0.7470749168376581,0.7447706041598914,0.7182672547809005,0.7457914799756084,0.015101119265153447,276,0.7505820087524344,0.7514133174322651,0.7556355700267378,0.7533919998196302,0.7241996824688485,0.7470445156999832,0.011554942320279296
123,2.1204686641693113,0.4081327690908098,0.012508678436279296,0.0006173691436358524,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7569942409804772,0.7578962297307742,0.7428149583811551,0.7396814528654367,0.7494171828148022,0.7493608101823317,0.007316790648246247,245,0.7494330321963206,0.7490345230186984,0.7540884869042562,0.7494787779505647,0.7502101541426102,0.7504489948424901,0.0018588802437848073
124,2.7162783622741697,1.518480373947115,0.01180858612060547,0.0011814761844780959,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7578422708241276,0.7638659806593778,0.7511206195454715,0.7567681969120923,0.7555853060279601,0.7570365461604216,0.004110238456585648,189,0.7516086902408673,0.755136195335191,0.7596875028676556,0.7589245089616404,0.75650757782357,0.7563728950457849,0.0028893795748017965
125,2.491951036453247,0.41135348837234015,0.013399362564086914,0.001356797472367416,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7641469558669617,0.7677823764377496,0.7517365288672859,0.747225612883248,0.7550291767268034,0.7571842361342512,0.007672148951130788,187,0.7559631512556093,0.7561656875059671,0.7605535728512759,0.758609051649038,0.760355400824745,0.7583293728173272,0.0019703103376117995
126,3.2460232257843016,0.5845958550372812,0.015200090408325196,0.00299436754152188,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7671074039883896,0.7686013608339033,0.7528090229014239,0.7577841799291339,0.7596720174557,0.7611948719100531,0.005900787642841157,74,0.7596307726629572,0.7579244833768347,0.7619259834607905,0.7612244067621918,0.761809769576024,0.7605030831677597,0.0015272514422898105
127,3.3870387077331543,0.9902621685293741,0.01499953269958496,0.001414483099227913,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.7644553966441449,0.7673232396149765,0.7537598663374687,0.7580111962300711,0.757963384952605,0.7603027317962684,0.004900397568865663,121,0.7611801347170682,0.7580550889485246,0.7641100127808563,0.7625489294217306,0.7630216270700654,0.761783158587649,0.0020878984942456725
128,2.933000659942627,0.7144379005074416,0.017999887466430664,0.0027570942658821625,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.7661000495352486,0.7678551723500951,0.7508584813435866,0.7525092106881414,0.7605948467945237,0.7595835024081472,0.006900605487247047,141,0.7601140732900766,0.757987108418015,0.7620145275510376,0.7580247487720965,0.7631775184833562,0.7602635953029164,0.0020868107339685454
129,3.7924009799957275,0.8082356367719995,0.02239842414855957,0.005238456179921453,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7661214386513968,0.7653752501675886,0.75407851555645,0.7563528105541677,0.7612447180482804,0.7606345165881285,0.0047806463679182926,104,0.7613150930481707,0.7542529801892778,0.7617724062582745,0.7634728007079152,0.7640129396860954,0.7609652439779466,0.003504416652479414
130,5.139999675750732,0.6599924756550831,0.022600269317626952,0.002333295454173464,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7686090171652519,0.7636568291315873,0.7534274843336878,0.7599179873230598,0.7596411348928461,0.7610505598795884,0.0050061775821151925,81,0.7626681479317116,0.7518840307603507,0.7655015132409879,0.7643027040465743,0.7637623771280349,0.7616237546215319,0.0049546032421664546
131,5.640600061416626,0.44082479209271613,0.028400230407714843,0.0048409573220690874,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.7669155095884006,0.7719308927379577,0.7516500001701407,0.7577541622490851,0.7559633134606879,0.7608430156069366,0.00745235592568673,92,0.7614960630088741,0.7608932096284678,0.7641649350331287,0.763224989682517,0.7609597345027346,0.7621477863711444,0.001314490706304369
132,5.828799629211426,0.7799932689940081,0.032001590728759764,0.004336451435992932,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7633091344651092,0.7693919074279054,0.7532467706080489,0.7544536757925275,0.7566719102178242,0.7594148145881631,0.0060810614294491356,150,0.7574457406129744,0.7597759785899539,0.7627236703026464,0.7627584999743848,0.7624296589748489,0.7610267096909618,0.0021087772485996227
133,6.589000415802002,1.6809776611112164,0.037198352813720706,0.0027142753285470693,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7650514967277084,0.7678628286814437,0.7537735991222685,0.7543483100896836,0.7577924365928704,0.7597658312870386,0.005703636316727452,134,0.7596275593693596,0.7573853945034236,0.767146248583796,0.7632319556168646,0.7628579881786244,0.7620498292504136,0.0033361167997169655
134,5.5120007514953615,1.3903502326935229,0.0358008861541748,0.0019394135856168723,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7676367846130588,0.7753504776821587,0.7538428706916123,0.7552563752934319,0.757337222753008,0.7618849698480159,0.00829108822377424,34,0.7631211083824029,0.7592289818237883,0.7633657744821524,0.7651399075628869,0.7615452311750258,0.7624802006852512,0.0019856301957389723
135,2.4981996536254885,0.045600721930164394,0.023200607299804686,0.004020505934600358,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,281,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
136,4.270799684524536,2.0212390821984902,0.022201156616210936,0.0009798432609647435,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7558071450342494,0.7560820437883818,0.7426291404346171,0.7414359680349383,0.7507941317294504,0.7493496147683323,0.0062755346722156305,246,0.7474852901040464,0.7460160324967143,0.7525835944026766,0.7523162909154067,0.7498367560780334,0.7496475927993755,0.0025939013463576483
137,3.828198862075806,1.172765236188381,0.022400856018066406,0.0008010866954212643,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7596772382373229,0.7649384746935158,0.7486365653746182,0.7456409953522424,0.7532607244562907,0.7544308571655917,0.0070732058350288915,217,0.7520633219080869,0.7520443004254189,0.7580608470491087,0.7545219548930759,0.7571858315577936,0.7547752511666969,0.002509296689579908
138,4.361399745941162,2.390286415892609,0.024799108505249023,0.0009793757452078577,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.7617321732654521,0.7612953977913793,0.7439088415314413,0.7409595740843636,0.7557686560467938,0.752732779250707,0.008717921024318695,234,0.7548426385555488,0.7548333936895716,0.7539809896992897,0.7537919827063728,0.7549401870380984,0.7544778383377763,0.00048795935168013336
139,4.289400100708008,0.9542556512091527,0.024399375915527342,0.0004891246862934542,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.7605613622144736,0.7663005724991384,0.7501946895685766,0.7529418541738674,0.7495489808389504,0.7559098046607629,0.006504411556207785,202,0.7579923955393956,0.7576835015498863,0.7602544554784575,0.7600825936478337,0.7553602826474477,0.7582746457726042,0.0017950460218283445
140,3.1678023815155028,0.3697497355697784,0.026599359512329102,0.0012018143931907376,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.7620884964958309,0.7621673688616275,0.7491375081971359,0.7550746893352409,0.7542896974068132,0.756551663294436,0.004989291957048246,194,0.7551015023993504,0.7558421247932022,0.7554667923502525,0.7595350651309545,0.7584558710936304,0.7568802711534781,0.0017759580348328152
141,4.267050743103027,1.610755702789878,0.026599979400634764,0.0008007173681501146,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.7658516441181632,0.7671913805750853,0.7527260185472805,0.7563904845655652,0.759991299385048,0.7604301870210972,0.005495076755274817,115,0.7598128137215264,0.7582001581396236,0.7631941101589363,0.7625621244358658,0.7613863926818112,0.7610311198275527,0.001824682708407755
