,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,3.7850693225860597,0.7707395056275631,0.009598922729492188,0.000799989821111194,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.7624234306100615,0.768800911565241,0.7517904877739326,0.7533297749621924,0.7598244849116796,0.7592337889163797,0.006201968336469385,137,0.754080047260788,0.75878184784163,0.7613523991589467,0.761170760711632,0.7600341994953141,0.7590838508936621,0.002665855319582346
122,3.9248517036437987,1.0848809968715147,0.011600780487060546,0.0013570920178863867,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.7698998989364263,0.7683168612833179,0.7522445203758068,0.7539405800631077,0.7539282255195505,0.7596662994128679,0.007750582078034027,115,0.7609707009003117,0.756060803475936,0.7628867582464965,0.7616624326142706,0.7534142984296986,0.7589989987333426,0.0036309236388994046
123,5.332844352722168,2.1306805032334224,0.011999225616455078,0.0028287452280359266,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.76588068956566,0.7633844824879041,0.7539945389697543,0.7517441851986345,0.7546439957853813,0.7579297399821995,0.005612840932708992,200,0.7588327515777956,0.7521128203030809,0.763319291873348,0.7582909811615004,0.753981201154429,0.7573074092140307,0.003936603363852326
124,5.422215270996094,1.756448667363547,0.012799692153930665,0.003188046659035105,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7638659806593778,0.7681224147728791,0.7533032816251451,0.7485800543575221,0.7583372584989665,0.7584418031238956,0.0070259163134921915,179,0.7570398628897498,0.7601083151894926,0.7646317589845665,0.757679885645034,0.7611869938618098,0.7601293633141306,0.002717923688985656
125,7.192057800292969,2.4556934181794206,0.013400077819824219,0.0020599311866073,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.7633152109185605,0.7689602361747316,0.7545402044896728,0.7417801383584145,0.752783990090345,0.756276127736743,0.009335908034276162,230,0.7541289379406808,0.7596172434055163,0.7649951726150936,0.752288366406506,0.7550219153370172,0.7572103271409627,0.004580542938549208
126,9.895365953445435,3.1034128908672507,0.013599252700805664,0.004408145738949956,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.7641616608843136,0.7640843683964142,0.7508833948027365,0.7546944248782643,0.7607544877591979,0.7589155769133593,0.005290737580072778,152,0.7570301470445692,0.7543432638640022,0.7600456901483122,0.7619786267814334,0.7620208959511863,0.7590837247579006,0.00298737211167751
127,9.305570077896117,3.1644619435608043,0.01179971694946289,0.0013255981455287866,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7620971250597315,0.7634821918593996,0.7444442986095616,0.7606718321382164,0.7605248138960834,0.7582439401476736,0.00698318233066021,187,0.7536313712015603,0.7553742297438986,0.7569206443797687,0.7645384595236524,0.7622943667387578,0.7585518143175276,0.004166896662878906
128,9.83500108718872,1.7856278385282058,0.01720089912414551,0.013407488321113903,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7675451516950145,0.7638324386363272,0.7519798300634722,0.750030260738187,0.7581312936900116,0.7583038034479936,0.006700048699630605,182,0.759913344992145,0.7497723347302071,0.7628268147482004,0.7605129167110046,0.7590124742297609,0.7584075770822636,0.0044980610164072
129,13.337226963043213,1.7410601319895196,0.020598602294921876,0.017838010412446995,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7647730736305741,0.7679605380529392,0.7554182520133722,0.7490295903838423,0.7566049169417121,0.7587573800546533,0.0068016128603439795,164,0.7580142353008454,0.7597554833981656,0.7642631873721177,0.7561595951620773,0.7606940111933134,0.7597773024853038,0.0027261770419064963
130,14.204817295074463,1.3645992563297895,0.021199131011962892,0.014838070973829862,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7634307850632024,0.7699375729478237,0.7513725493055586,0.7531225678995062,0.7592126697294713,0.7594152389507166,0.0067996923716630445,129,0.7567905781552311,0.7591456640834117,0.7607165240592283,0.763005574145223,0.761387668737036,0.760209201836026,0.0021111114887045757
131,14.847485208511353,3.159661195160436,0.022800111770629884,0.012498254110270668,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7597027593418181,0.7693781746431057,0.7473798332718397,0.749713191397103,0.7557501751430387,0.7563848579707323,0.007821177870017735,227,0.752698596889143,0.7579366756610528,0.7577534951366688,0.7577129757322952,0.7571535655899678,0.7566510618018255,0.001993505073563676
132,18.093608331680297,2.1952915305223395,0.014999771118164062,0.0016728865768329837,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7649059049030175,0.767003618163443,0.7532167529279999,0.7494571296486692,0.7610222176938605,0.759121031174085,0.00674501658835315,146,0.7585069783013502,0.7563716421537691,0.7605794919003428,0.7574211585371301,0.76223211347315,0.7590222768731485,0.002125226886675416
133,24.926489639282227,2.462604730250533,0.02660093307495117,0.020714263482099003,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7609741964619485,0.771066577999058,0.7510692127492744,0.7569412543063826,0.7571723536379295,0.7594448307829297,0.0066181038432017465,127,0.7526017422948866,0.7590571883611134,0.7607806228095291,0.7637503517910792,0.7628411564025646,0.7598062123318345,0.003954289387171
134,23.71284008026123,2.8345526056876875,0.01699991226196289,0.0020977386895694233,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7646910415089827,0.7701732178126615,0.7523473339682012,0.7586922451328824,0.7617277748286687,0.7615263127431199,0.005951795579137329,41,0.7626489897131458,0.7599414746048926,0.7588889424353417,0.763330876442465,0.760160559344832,0.7609941685081354,0.0016990398876747695
135,5.462884473800659,1.101495199403614,0.023399877548217773,0.0018547649349112138,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6899571050997972,0.6982455091363123,0.6811999634440561,0.6789821794634346,0.6915989459076105,0.6879965634584129,0.007061497445799143,284,0.6996877149602259,0.6805488369274921,0.6835566772423274,0.6870324809744153,0.6963165997527613,0.6894284619714444,0.007372449196116949
136,5.4908552169799805,0.9184755760771419,0.025999021530151368,0.0020005704557891336,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.7684797102358102,0.7721502527075462,0.7531516133470029,0.7503642226198654,0.7572713237409339,0.7602835726614794,0.008559702602924804,79,0.7615588855574622,0.7599780438611082,0.7634608135275438,0.7606852495208319,0.7567300367844186,0.7604826058502729,0.0022093221054973688
137,4.409269857406616,1.8629040326637196,0.022200298309326173,0.0013258712783583248,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.7635361507660464,0.7690030144070281,0.753151613347003,0.7514957797815491,0.7564987733300134,0.7587371764027024,0.006588988022009555,165,0.757450830226947,0.7566804677753295,0.7623574459897763,0.7593888564740408,0.7609073858562525,0.7593569972644693,0.0021073535645037707
138,5.238245677947998,0.8723632967495643,0.022399187088012695,0.0010222648702359778,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.768876259588036,0.7722281528407906,0.7534728146764337,0.7580926207063173,0.7596298274977853,0.7624600742429272,0.006992118805052417,15,0.7630498461903465,0.7610657399457033,0.7621417830932323,0.7624713697819379,0.7600523984734004,0.7617562274969241,0.0010689562506879138
139,6.997873115539551,1.6859330513236959,0.024398374557495116,0.0036109883230358453,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7655904781488304,0.7742652230957732,0.755069585114342,0.7579109347481261,0.756540112193676,0.761875529036193,0.007180760381144298,33,0.7646261300234415,0.7611735030260263,0.7660802555247531,0.7628217251342277,0.759754014226679,0.7628911255870254,0.0022793552389309994
140,6.707684659957886,2.0243681928598383,0.02439908981323242,0.004363264916511655,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.767920311931092,0.7721879267189437,0.752653222634935,0.752568273815687,0.7549169538704484,0.7600495901982699,0.008322479568839181,90,0.759145261472157,0.7606196770614106,0.7658899723301237,0.7617538557548098,0.755870826266418,0.7606559185769838,0.003279673504898344
141,9.748938131332398,1.3336192359149752,0.02479977607727051,0.001833122492752416,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7692274785975156,0.7675614365902638,0.7527336748786289,0.7591574584091068,0.7557799634418544,0.7608922537869823,0.006475574007138517,59,0.760531603950367,0.759991573118549,0.7640105526081036,0.7628631789005692,0.7629721343567054,0.7620738085868589,0.0015424118627052326
142,10.414326429367065,2.282776275963111,0.025199365615844727,0.003599196256634857,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.767048340860844,0.7702897641898556,0.7556024900820127,0.7576976512319888,0.7568861427995116,0.7615051049762984,0.005976179641207831,42,0.7611954719269353,0.7591974338135964,0.7663129952156413,0.7645279460524013,0.7573544835233319,0.7617176661063813,0.003306851760242162
143,12.509712314605713,4.408205564249784,0.02499871253967285,0.003032710343675153,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7542196108055871,0.747502091515278,0.7490570559534419,0.7572547993044649,0.7571271240576867,0.7530319349410554,0.004059371644865406,277,0.7481649054981748,0.7419290117051399,0.7589413198806279,0.7638281773062288,0.7629402025938192,0.7551607233967982,0.008648209363612757
144,14.605467796325684,4.282697324239532,0.023799991607666014,0.0026370723701649806,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7637606149565339,0.7668417414435028,0.7479845619193037,0.7538189294650146,0.7617710590506215,0.7588352369941378,0.006926654044955777,159,0.7580810763655406,0.7561486107116229,0.7601924381523785,0.763611443311819,0.7610651002055786,0.7598197337493879,0.0025521356329498124
145,19.301930093765257,7.810369834786788,0.030600643157958983,0.00458531691728159,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7631711989717669,0.7628764909793835,0.7502100022312737,0.7529648231679128,0.7600191423255737,0.7578482247774959,0.005301437634534468,203,0.7585026939098864,0.7504881775408068,0.7609521503968472,0.76031313037148,0.7606708599056644,0.7581854024249368,0.003942272548831901
146,23.060564088821412,4.500905620286656,0.029799413681030274,0.0061122502720947595,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7657523548687706,0.7676683821710052,0.7520251604062181,0.7488728178848012,0.7592631274601184,0.7587163416692823,0.007370531008170863,166,0.7613365226019274,0.7560579244256439,0.7622247665903032,0.7589034136511894,0.7633041213910121,0.7603653497320153,0.00259723531988347
147,30.61689672470093,5.793249127868452,0.0276003360748291,0.0037738573233585004,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7635712726669944,0.7714976416068865,0.7538463950346139,0.7597647391670204,0.761205567712694,0.7619771611817514,0.0057408748816252155,30,0.7561537003255955,0.7599844704483038,0.7649377055558348,0.7629374568788154,0.7648050965402619,0.7617636859497623,0.003326856279962054
148,22.96989064216614,2.7127681753502646,0.03200068473815918,0.004560266673269164,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7585686500696849,0.7692926181785126,0.7527173899833797,0.7503153679341177,0.7619996386496977,0.7585785647273311,0.006769593302894091,171,0.7510453535349177,0.7604873319052434,0.7651153938549915,0.7606322719568833,0.7644290552184339,0.7603418812940939,0.005020404841271337
149,24.00696349143982,3.7401804741051157,0.027002334594726562,0.0017912058285845102,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7661000495352486,0.7711154326848056,0.7515446344672968,0.7587426796965274,0.7617379879596912,0.7618481622866793,0.006630090456842411,34,0.760993338287832,0.7580945372550324,0.762312839701347,0.7635653633142692,0.7635125437443884,0.7616957244605738,0.002031704141783264
150,2.807975244522095,0.40605912052077103,0.014598512649536132,0.0018555513797555536,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6811424801944077,0.6949501269006538,0.6808564007659248,0.6808838663355242,0.692548523922922,0.6860759613272258,0.006311660230756179,289,0.6910829401062129,0.6796769404753391,0.6807456834452148,0.6889726494172408,0.6961729220109075,0.687330227090983,0.006275391152168045
151,3.2213236808776857,0.47368267957663757,0.014799833297729492,0.0017211668838895628,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.7675639887007134,0.7746704010118997,0.754410897560231,0.7586785123480826,0.7605443890638766,0.7631737670400329,0.007146556118255346,5,0.7621694417267763,0.7609471899223335,0.7653051377024686,0.7634508318070062,0.761250371271306,0.7626245944859782,0.001598581846151228
152,3.559036064147949,0.7798119685365049,0.014398813247680664,0.002416320001801248,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.7641520600878607,0.7681275189937783,0.7545727742801712,0.7488865506696009,0.7599604168221941,0.7591398238169957,0.006820166759547265,143,0.7566545487262626,0.7563313886247522,0.7644686710407164,0.758709248676351,0.7625427721558431,0.7597413258447852,0.0032378061134304284
153,4.070445728302002,0.38344289383896835,0.019997882843017577,0.009716253439867274,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.7663621877371336,0.7686441390661998,0.7527550639947771,0.7512611071492634,0.7573989878787157,0.7592843898823068,0.0070465788203314395,135,0.76176142180782,0.7599663909240424,0.7624977598102082,0.7610435051694374,0.7597346303401696,0.7610007416103356,0.0010482791294553404
154,5.327668619155884,0.5971062062370477,0.019999170303344728,0.009294917297368182,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7701696934696598,0.7705132561477911,0.7542729620668887,0.7593107065651462,0.7560250785863957,0.7620586360751914,0.006954774574991328,23,0.7598030371048355,0.7618177494012639,0.7646558700812071,0.7635308678858365,0.7597723043515671,0.7619159657649419,0.0019587946678681443
155,6.749290227890015,2.324159086220427,0.013600635528564452,0.0013555813641139974,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7597113879057187,0.7720800089056502,0.7508747662388358,0.7598289065154651,0.7556666463214613,0.7596325382053035,0.00703447898215012,118,0.7529145940289926,0.7599604960875607,0.7622338747203828,0.7635510288343192,0.7593808592202403,0.7596081705782992,0.0036720627502325265
156,8.47329239845276,2.1279099777568704,0.016399908065795898,0.0022457621230540623,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.7618803172005926,0.7675690929216124,0.750926173035033,0.7554559260247695,0.7567347696075702,0.7585133432215798,0.005717108548472887,175,0.7533708361412303,0.7600523218393543,0.7616496402113901,0.7638048030641483,0.7579620073393835,0.7593679217191013,0.00355815091147317
157,8.384707403182983,1.994023070398221,0.015600204467773438,0.00241610325819673,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.7673771985216231,0.7686090171652518,0.7530436955337095,0.7521391546729629,0.7605206800097171,0.7603379401941854,0.006905549538399151,76,0.7603239780860366,0.7568467690127773,0.7634849246241844,0.7613469069337194,0.7618549480074339,0.7607715053328303,0.0022123026511179154
158,11.477138137817382,1.9514584732082265,0.01820030212402344,0.003655458437668657,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7692386592718659,0.7721879267189437,0.75510470701529,0.7523035835033525,0.7614435093485409,0.7620557072772257,0.007720962956325945,24,0.7624940755374071,0.7613442937587842,0.7658108098417516,0.7627830136822801,0.7620296764264232,0.7628923738493292,0.0015380941872014415
159,16.74703903198242,4.075620423734893,0.026799917221069336,0.020681581828351985,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7615693243129597,0.7614990805110639,0.7465094420794887,0.751566023583445,0.7623580709146321,0.7567001100427534,0.006464717293658098,222,0.7546522945894092,0.7496315499305716,0.7570809216412757,0.7610877772145609,0.7639737465613349,0.7572852579874305,0.004994968037800698
160,18.676886653900148,4.911754506411266,0.037598705291748045,0.03180178853242268,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7626743881375964,0.7646616314742789,0.7410151128689076,0.7468692896528693,0.7550106958230483,0.7540461761598346,0.009048761750954978,266,0.7571547286403183,0.7522572893755175,0.7495490374127041,0.7560078259119875,0.7564303764824724,0.7542798515645999,0.0029102209990512612
161,17.788815784454346,2.637881845033471,0.028800058364868163,0.0182247447464518,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7608723551021063,0.7712233504980991,0.7543192646421869,0.7528869230346685,0.7602796987515421,0.7599163005351419,0.006475256186047111,98,0.759167359512525,0.7605871946892507,0.7645537967335192,0.7611718318094979,0.7619701271826013,0.7614900619854789,0.0017848428377427
162,21.237241554260255,4.528803253516322,0.03139891624450684,0.030833055206799156,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7551113911140862,0.7625792308765503,0.7447294058054922,0.7551372768057885,0.7590025710341499,0.7553117936284475,0.005974955396855413,253,0.7509711439246206,0.7514983139856091,0.7525724124448141,0.7643279546090299,0.7633775553309698,0.7565494760590087,0.005992936805640017
163,22.598217153549193,4.538965124556206,0.017602062225341795,0.0033816955333984097,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7685525061481556,0.7661769774359408,0.7538601278194138,0.7578656044053802,0.7574957694536437,0.7607903590682241,0.005598361151490326,62,0.7619222991879894,0.7542227083807985,0.7638419724390263,0.7643549447559626,0.7610272742828448,0.7610738398093243,0.0036356089295442534
164,25.125132036209106,1.6203909202401017,0.023800039291381837,0.002313504977151017,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7597031239290251,0.7741221833815318,0.7547895821393102,0.7512499264749133,0.7597018057545158,0.7599133347380714,0.007788487665743656,99,0.7628953270294236,0.7628526654293183,0.7654903920546355,0.7620259146127467,0.7643244186900042,0.7635177435632257,0.001232667977523861
165,2.668439245223999,0.7419798805111721,0.008599615097045899,0.0010187015575426625,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6813496872570939,0.6919296434191279,0.6683559207261021,0.6767781282676129,0.6903981735031016,0.6817618859339649,0.00874867860954856,293,0.6837071778871436,0.6749758767490573,0.670117954158713,0.6875680906788718,0.6888205652462835,0.6810379329440138,0.007298378671227083
166,4.989067316055298,2.2029714985854914,0.010400676727294922,0.001356578808274315,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.765875585344761,0.7549734556207438,0.7525194191299394,0.7436518075504552,0.7570179408236599,0.75480753299424,0.007170946013418158,258,0.7592008522110408,0.743567115356906,0.7607594591311292,0.7506994876779383,0.7601474645876447,0.7548748757929318,0.006729664146474733
167,4.848475694656372,1.0462325945671311,0.011600112915039063,0.0020590703167343524,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7630393399318758,0.7645974641258342,0.7474954074164817,0.7480924797325972,0.7535739271409824,0.7553598114927337,0.00724118549755471,252,0.7550090081609454,0.7528586006788542,0.7560758748104461,0.7577166600050964,0.7546433219047398,0.7552606931120163,0.0016069122664902728
168,4.133584451675415,0.5624774388283197,0.010599851608276367,0.0007988813541045775,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.7623994893834637,0.7606785162370128,0.7478038481936649,0.747593116787977,0.75408263833382,0.754511542879125,0.006217756312379095,260,0.752167203208201,0.7507739631635922,0.7579494680639335,0.752524790370195,0.7558803359160692,0.753859152144398,0.0026448996863741355
169,6.679257154464722,2.800901969812613,0.010600900650024414,0.0016251010271421302,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7703564836487499,0.7659835031580544,0.7498725160065938,0.7532518748289478,0.7591900549393499,0.7597309131137414,0.0076350553520583685,109,0.7613958659815611,0.7557079716846088,0.7597493226863269,0.7616441479861629,0.7620307094235099,0.7601056035524338,0.002332553571770294
170,5.8386413097381595,1.3161976895273026,0.011400461196899414,0.0018540290444071898,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.7640390380536681,0.7647002777182286,0.752306135613802,0.749259158795229,0.7575081711127425,0.7575625589333257,0.006155981261737501,211,0.7564735103976105,0.7555639735913757,0.7615067132160229,0.7578640081278248,0.7596481016430244,0.7582112613951717,0.002148162409071354
171,8.283261728286742,2.7474878980691195,0.011400318145751953,0.0008011002142037437,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7540261365277007,0.763740805718283,0.7489970205933438,0.7525066585776918,0.7626927941254071,0.7563923732771183,0.0058151941173430356,226,0.7495916990128094,0.751820737232559,0.7574764834006571,0.7634845220129298,0.7628792253834366,0.7570505334084785,0.005630919489402504
172,8.237080907821655,1.4069363460578932,0.019400691986083983,0.01681203902008803,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.759405863826192,0.7673797506320726,0.7482869262430358,0.7479494400183557,0.7566090508280783,0.7559261727281306,0.007290518848099732,240,0.755292043872898,0.7572997978314174,0.7565313800681237,0.7577583188752847,0.7581145567032762,0.7569992194702,0.0010043782781080921
173,9.879781532287598,2.2849003281026614,0.024799251556396486,0.0221209084961247,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.768020573413037,0.7699889797440209,0.7535354021469812,0.7485851585784211,0.7588429300694761,0.7597946555927242,0.008213929558326867,104,0.7607194714774691,0.7575019314705206,0.7644138855243418,0.7583164292313639,0.7620108394207243,0.7605925114248839,0.0025045122388487437
174,13.329179191589356,3.540295378764763,0.011600589752197266,0.0013569303878705,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7654541225333853,0.766142827767545,0.7550944985734918,0.7578493195101309,0.7603527712723105,0.7609787387141336,0.004278099150720547,56,0.7567203186930918,0.7570767663892711,0.7663093793107891,0.76261617309768,0.7632353967024789,0.7611916068386622,0.0037235034769661684
175,14.348315811157226,1.2094172953486442,0.02380032539367676,0.023599767720825306,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7652168977906503,0.7699375729478237,0.7559399763066927,0.7584112699252985,0.7605752716267306,0.7620162685823334,0.004999810827382958,29,0.7569395974944878,0.7604570600967641,0.7658757745860717,0.7630852076127985,0.7609385884447245,0.7614592456469692,0.0029614914960462463
176,20.760460710525514,0.9812780433626055,0.013200187683105468,0.0019382479868402297,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7646488709220313,0.7684359597709615,0.7505612212407535,0.7608851156543539,0.7635610318472175,0.7616183443528862,0.006037278127083865,39,0.7584536664940958,0.7591847781466136,0.7602172861035794,0.7644664604770357,0.7622579687825849,0.7609160320007818,0.002188838336483395
177,20.39866409301758,2.4036208867146436,0.020800209045410155,0.019125591601977143,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7651945364419497,0.7636140508992908,0.7500669625170324,0.749218932673382,0.763139740192537,0.7582466039185157,0.007063112585044767,186,0.7587527154989655,0.7525065741100363,0.7624591167262096,0.7552718905208539,0.7635414372805489,0.7585063468273228,0.004183209378590397
178,20.876277732849122,1.2725519246315986,0.014000225067138671,0.002098648035435354,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7675741971425113,0.7654617788647338,0.7565035065997576,0.7572685320892646,0.7572784972496281,0.7608174764230701,0.004710730559080113,60,0.7616112630027483,0.7549929340965182,0.7631452878469924,0.7636164645578427,0.7612118161741579,0.760915553135652,0.0030956692227480046
179,24.56706166267395,1.6818658539633393,0.01600050926208496,0.0031635113271139647,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7681147584415307,0.7663107809409365,0.7531404326726527,0.7538077487906641,0.7612477576706086,0.7605242601243483,0.006184895243672517,72,0.7594585765890276,0.7569801852668104,0.7614471723289813,0.7611897821943,0.7635941201319709,0.760533967302218,0.00220972414007852
180,1.311601734161377,0.28989623386236646,0.0061981201171875,0.00040044912300351226,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6815578665523322,0.6656215166730591,0.6564199432118966,0.6559093995929263,0.6539050757558994,0.662683192032476,0.010267053497164717,299,0.6863814737686766,0.6474255836146396,0.6518470907979232,0.6620943980275027,0.6510867615468415,0.6597670615511168,0.014171302377076922
